filename,x_norm,y_norm
frame_25_flip.png,0.3945900917053222,0.5850938585069444
frame_25_flip_dark.png,0.3945900917053222,0.5850938585069444
frame_25_flip_bright.png,0.3945900917053222,0.5850938585069444
frame_25_flip_noise.png,0.3945900917053222,0.5850938585069444
frame_25_flip_shift_0.png,0.5024025917053223,0.5545383029513888
frame_25_flip_shift_1.png,0.38365259170532223,0.701760525173611
frame_25_flip_zoom_0.png,0.4016762640243186,0.6606543186247216
frame_25_flip_zoom_1.png,0.46507146321970727,0.6795089068579765
frame_25_flip_zoom_2.png,0.46413881330107026,0.7053901844454886
frame_26.png,0.5847724914550781,0.5499766031901042
frame_26_dark.png,0.5847724914550781,0.5499766031901042
frame_26_bright.png,0.5847724914550781,0.5499766031901042
frame_26_noise.png,0.5847724914550781,0.5499766031901042
frame_26_shift_0.png,0.5863349914550782,0.5416432698567709
frame_26_shift_1.png,0.47852249145507814,0.6583099365234376
frame_26_zoom_0.png,0.5166340411851748,0.5250332207383517
frame_26_zoom_1.png,0.6166111219409789,0.5323944612574659
frame_26_zoom_2.png,0.7709435275867225,0.3786875623337767
frame_26_flip.png,0.41522750854492185,0.5499766031901042
frame_26_flip_dark.png,0.41522750854492185,0.5499766031901042
frame_26_flip_bright.png,0.41522750854492185,0.5499766031901042
frame_26_flip_noise.png,0.41522750854492185,0.5499766031901042
frame_26_flip_shift_0.png,0.3699150085449219,0.5277543809678821
frame_26_flip_shift_1.png,0.5199150085449219,0.5694210476345487
frame_26_flip_zoom_0.png,0.3853240784056886,0.5735428084188433
frame_26_flip_zoom_1.png,0.3138550337745633,0.6497726737293289
frame_26_flip_zoom_2.png,0.4475797722138554,0.5278608461306332
frame_27.png,0.3960693836212158,0.3501262664794922
frame_27_dark.png,0.3960693836212158,0.3501262664794922
frame_27_bright.png,0.3960693836212158,0.3501262664794922
frame_27_noise.png,0.3960693836212158,0.3501262664794922
frame_27_shift_0.png,0.3382568836212158,0.40290404425726994
frame_27_shift_1.png,0.2054443836212158,0.35845959981282555
frame_27_zoom_0.png,0.45909879062715814,0.483389893777244
frame_27_zoom_1.png,0.4089830486176292,0.3932247041906201
frame_27_zoom_2.png,0.30847377190916814,0.07582124341435793
frame_27_flip.png,0.6039306163787842,0.3501262664794922
frame_27_flip_dark.png,0.6039306163787842,0.3501262664794922
frame_27_flip_bright.png,0.6039306163787842,0.3501262664794922
frame_27_flip_noise.png,0.6039306163787842,0.3501262664794922
frame_27_flip_shift_0.png,0.7492431163787842,0.46401515536838106
frame_27_flip_shift_1.png,0.7445556163787842,0.5223484887017145
frame_27_flip_zoom_0.png,0.6300749251784662,0.3838020525962043
frame_27_flip_zoom_1.png,0.6311459774607082,0.24057650150737697
frame_27_flip_zoom_2.png,0.8937280244916399,0.3585227330525716
frame_28.png,0.3086031436920166,0.324603271484375
frame_28_dark.png,0.3086031436920166,0.324603271484375
frame_28_bright.png,0.3086031436920166,0.324603271484375
frame_28_noise.png,0.3086031436920166,0.324603271484375
frame_28_shift_0.png,0.1164156436920166,0.33015882703993055
frame_28_shift_1.png,0.3257906436920166,0.2857143825954861
frame_28_zoom_0.png,0.4084840441804553,0.3053650168872817
frame_28_zoom_1.png,0.2699221450670631,0.2951483576552673
frame_28_zoom_2.png,0.1502227142077534,0.3800640960237873
frame_28_flip.png,0.6913968563079834,0.324603271484375
frame_28_flip_dark.png,0.6913968563079834,0.324603271484375
frame_28_flip_bright.png,0.6913968563079834,0.324603271484375
frame_28_flip_noise.png,0.6913968563079834,0.324603271484375
frame_28_flip_shift_0.png,0.5038968563079834,0.2968254937065972
frame_28_flip_shift_1.png,0.6757718563079834,0.5134921603732638
frame_28_flip_zoom_0.png,0.7268783309453886,0.2983921595982143
frame_28_flip_zoom_1.png,0.6596219963983658,0.2894370610240228
frame_28_flip_zoom_2.png,0.6573024098466083,0.14656786897997837
frame_29.png,0.5408591270446778,0.6803553263346355
frame_29_dark.png,0.5408591270446778,0.6803553263346355
frame_29_bright.png,0.5408591270446778,0.6803553263346355
frame_29_noise.png,0.5408591270446778,0.6803553263346355
frame_29_shift_0.png,0.7392966270446777,0.560910881890191
frame_29_shift_1.png,0.5908591270446777,0.6275775485568578
frame_29_zoom_0.png,0.5532819012689857,0.6142485509464397
frame_29_zoom_1.png,0.5822519663217905,0.7305381970527846
frame_29_zoom_2.png,0.5015734656382416,0.5600341270709861
frame_29_flip.png,0.45914087295532224,0.6803553263346355
frame_29_flip_dark.png,0.45914087295532224,0.6803553263346355
frame_29_flip_bright.png,0.45914087295532224,0.6803553263346355
frame_29_flip_noise.png,0.45914087295532224,0.6803553263346355
frame_29_flip_shift_0.png,0.4232033729553223,0.5831331041124133
frame_29_flip_shift_1.png,0.5872658729553223,0.7636886596679687
frame_29_flip_zoom_0.png,0.5475057191700734,0.5087335650502343
frame_29_flip_zoom_1.png,0.4901344036233836,0.8154536432780505
frame_29_flip_zoom_2.png,0.4001074061914481,0.7516332728262167
frame_30.png,0.5168598175048829,0.6340691460503473
frame_30_dark.png,0.5168598175048829,0.6340691460503473
frame_30_bright.png,0.5168598175048829,0.6340691460503473
frame_30_noise.png,0.5168598175048829,0.6340691460503473
frame_30_shift_0.png,0.4106098175048828,0.6785135904947917
frame_30_shift_1.png,0.4887348175048828,0.6562913682725694
frame_30_zoom_0.png,0.5009430587149463,0.5249785405055732
frame_30_zoom_1.png,0.5624606782356195,0.6737889703714622
frame_30_zoom_2.png,0.663465317848807,0.6356638102513837
frame_30_flip.png,0.48314018249511714,0.6340691460503473
frame_30_flip_dark.png,0.48314018249511714,0.6340691460503473
frame_30_flip_bright.png,0.48314018249511714,0.6340691460503473
frame_30_flip_noise.png,0.48314018249511714,0.6340691460503473
frame_30_flip_shift_0.png,0.4893901824951172,0.7312913682725695
frame_30_flip_shift_1.png,0.5362651824951172,0.5479580349392361
frame_30_flip_zoom_0.png,0.4926256937829719,0.6193018595377604
frame_30_flip_zoom_1.png,0.4072428075986217,0.5583273397909628
frame_30_flip_zoom_2.png,0.33451903230758734,0.7325482201483463
frame_31.png,0.5070794105529786,0.6393919203016493
frame_31_dark.png,0.5070794105529786,0.6393919203016493
frame_31_bright.png,0.5070794105529786,0.6393919203016493
frame_31_noise.png,0.5070794105529786,0.6393919203016493
frame_31_shift_0.png,0.4945794105529785,0.7838363647460938
frame_31_shift_1.png,0.5023919105529785,0.6255030314127603
frame_31_zoom_0.png,0.5935188471757764,0.6240286461894831
frame_31_zoom_1.png,0.6317980494089945,0.7205003237893395
frame_31_zoom_2.png,0.6002946458421312,0.9204059891911395
frame_31_flip.png,0.49292058944702144,0.6393919203016493
frame_31_flip_dark.png,0.49292058944702144,0.6393919203016493
frame_31_flip_bright.png,0.49292058944702144,0.6393919203016493
frame_31_flip_noise.png,0.49292058944702144,0.6393919203016493
frame_31_flip_shift_0.png,0.40073308944702146,0.542169698079427
frame_31_flip_shift_1.png,0.5757330894470215,0.442169698079427
frame_31_flip_zoom_0.png,0.5104995747642869,0.5999557173503367
frame_31_flip_zoom_1.png,0.49797480794910365,0.7314024171629151
frame_31_flip_zoom_2.png,0.3167772152549342,0.8283936004067181
frame_32.png,0.49378528594970705,0.658581288655599
frame_32_dark.png,0.49378528594970705,0.658581288655599
frame_32_bright.png,0.49378528594970705,0.658581288655599
frame_32_noise.png,0.49378528594970705,0.658581288655599
frame_32_shift_0.png,0.625035285949707,0.7641368442111545
frame_32_shift_1.png,0.517222785949707,0.783581288655599
frame_32_zoom_0.png,0.49339865120399534,0.6299275092358859
frame_32_zoom_1.png,0.516317967478986,0.7107693587490951
frame_32_zoom_2.png,0.7647612328622856,0.786415999633256
frame_32_flip.png,0.506214714050293,0.658581288655599
frame_32_flip_dark.png,0.506214714050293,0.658581288655599
frame_32_flip_bright.png,0.506214714050293,0.658581288655599
frame_32_flip_noise.png,0.506214714050293,0.658581288655599
frame_32_flip_shift_0.png,0.624964714050293,0.7363590664333768
frame_32_flip_shift_1.png,0.45308971405029297,0.7196923997667101
frame_32_flip_zoom_0.png,0.5607084871069785,0.5351293971965406
frame_32_flip_zoom_1.png,0.5278948304281069,0.6910283983368235
frame_32_flip_zoom_2.png,0.3600399472297878,0.6207725057796556
frame_33.png,0.5656134605407714,0.669020250108507
frame_33_dark.png,0.5656134605407714,0.669020250108507
frame_33_bright.png,0.5656134605407714,0.669020250108507
frame_33_noise.png,0.5656134605407714,0.669020250108507
frame_33_shift_0.png,0.4359259605407715,0.7606869167751736
frame_33_shift_1.png,0.6234259605407715,0.7912424723307292
frame_33_zoom_0.png,0.47064983801927396,0.6350688486973614
frame_33_zoom_1.png,0.471413499481824,0.6045191668081975
frame_33_zoom_2.png,0.6897808464205994,0.6903537819602272
frame_33_flip.png,0.43438653945922856,0.669020250108507
frame_33_flip_dark.png,0.43438653945922856,0.669020250108507
frame_33_flip_bright.png,0.43438653945922856,0.669020250108507
frame_33_flip_noise.png,0.43438653945922856,0.669020250108507
frame_33_flip_shift_0.png,0.5968865394592285,0.6467980278862847
frame_33_flip_shift_1.png,0.44844903945922854,0.8023535834418403
frame_33_flip_zoom_0.png,0.5567855741805937,0.7285190673298536
frame_33_flip_zoom_1.png,0.5018316095525568,0.640282492035801
frame_33_flip_zoom_2.png,0.5124634548836229,0.5640121403655443
frame_34.png,0.5916097640991211,0.5531706915961372
frame_34_dark.png,0.5916097640991211,0.5531706915961372
frame_34_bright.png,0.5916097640991211,0.5531706915961372
frame_34_noise.png,0.5916097640991211,0.5531706915961372
frame_34_shift_0.png,0.7275472640991211,0.47539291381835935
frame_34_shift_1.png,0.5447347640991211,0.7503929138183594
frame_34_zoom_0.png,0.562972946546564,0.6020828517137375
frame_34_zoom_1.png,0.6254501746445106,0.6211330688859228
frame_34_zoom_2.png,0.5838581057086917,0.6629010919939008
frame_34_flip.png,0.40839023590087886,0.5531706915961372
frame_34_flip_dark.png,0.40839023590087886,0.5531706915961372
frame_34_flip_bright.png,0.40839023590087886,0.5531706915961372
frame_34_flip_noise.png,0.40839023590087886,0.5531706915961372
frame_34_flip_shift_0.png,0.42870273590087893,0.5698373582628038
frame_34_flip_shift_1.png,0.3880777359008789,0.567059580485026
frame_34_flip_zoom_0.png,0.4447756094450224,0.45362516850708284
frame_34_flip_zoom_1.png,0.32395142134620636,0.47914960690509484
frame_34_flip_zoom_2.png,0.46277156258021046,0.46401988676864736
frame_35.png,0.503962516784668,0.6567176394992404
frame_35_dark.png,0.503962516784668,0.6567176394992404
frame_35_bright.png,0.503962516784668,0.6567176394992404
frame_35_noise.png,0.503962516784668,0.6567176394992404
frame_35_shift_0.png,0.658650016784668,0.8400509728325738
frame_35_shift_1.png,0.48052501678466797,0.7594954172770182
frame_35_zoom_0.png,0.5817872460718785,0.6741401398799334
frame_35_zoom_1.png,0.5338533025910955,0.6440493134698507
frame_35_zoom_2.png,0.5830192565917969,0.7795655992296007
frame_35_flip.png,0.49603748321533203,0.6567176394992404
frame_35_flip_dark.png,0.49603748321533203,0.6567176394992404
frame_35_flip_bright.png,0.49603748321533203,0.6567176394992404
frame_35_flip_noise.png,0.49603748321533203,0.6567176394992404
frame_35_flip_shift_0.png,0.431974983215332,0.5011620839436849
frame_35_flip_shift_1.png,0.617912483215332,0.6706065283881293
frame_35_flip_zoom_0.png,0.5791940899973127,0.5467649568116301
frame_35_flip_zoom_1.png,0.5050908868963068,0.7515380522784065
frame_35_flip_zoom_2.png,0.3257777548243857,0.7278264266909755
frame_36.png,0.445175313949585,0.5747770097520616
frame_36_dark.png,0.445175313949585,0.5747770097520616
frame_36_bright.png,0.445175313949585,0.5747770097520616
frame_36_noise.png,0.445175313949585,0.5747770097520616
frame_36_shift_0.png,0.5514253139495849,0.5831103430853949
frame_36_shift_1.png,0.5576753139495849,0.41088812086317267
frame_36_zoom_0.png,0.43122357965011704,0.5933983337703009
frame_36_zoom_1.png,0.4096761401233777,0.6146269369279681
frame_36_zoom_2.png,0.29147412484152274,0.7496864199638366
frame_36_flip.png,0.554824686050415,0.5747770097520616
frame_36_flip_dark.png,0.554824686050415,0.5747770097520616
frame_36_flip_bright.png,0.554824686050415,0.5747770097520616
frame_36_flip_noise.png,0.554824686050415,0.5747770097520616
frame_36_flip_shift_0.png,0.7532621860504151,0.49699923197428375
frame_36_flip_shift_1.png,0.38607468605041506,0.4997770097520616
frame_36_flip_zoom_0.png,0.4962277190055254,0.4882942938035534
frame_36_flip_zoom_1.png,0.7052046005695933,0.5610398643522013
frame_36_flip_zoom_2.png,0.5349254608154297,0.7568712901676632
frame_37.png,0.4269861221313477,0.43439822726779515
frame_37_dark.png,0.4269861221313477,0.43439822726779515
frame_37_bright.png,0.4269861221313477,0.43439822726779515
frame_37_noise.png,0.4269861221313477,0.43439822726779515
frame_37_shift_0.png,0.23948612213134765,0.4260648939344618
frame_37_shift_1.png,0.40511112213134765,0.5205093383789062
frame_37_zoom_0.png,0.47916703230303276,0.5191400954712472
frame_37_zoom_1.png,0.3696311714722938,0.5581808125143086
frame_37_zoom_2.png,0.562836677797379,0.5138662369524847
frame_37_flip.png,0.5730138778686523,0.43439822726779515
frame_37_flip_dark.png,0.5730138778686523,0.43439822726779515
frame_37_flip_bright.png,0.5730138778686523,0.43439822726779515
frame_37_flip_noise.png,0.5730138778686523,0.43439822726779515
frame_37_flip_shift_0.png,0.7495763778686524,0.2649537828233507
frame_37_flip_shift_1.png,0.48238887786865237,0.3399537828233507
frame_37_flip_zoom_0.png,0.5508888802877286,0.5409617392980612
frame_37_flip_zoom_1.png,0.5973349308622056,0.39801084456905245
frame_37_flip_zoom_2.png,0.8204139260684743,0.5824600952681496
frame_38.png,0.42769861221313477,0.470564693874783
frame_38_dark.png,0.42769861221313477,0.470564693874783
frame_38_bright.png,0.42769861221313477,0.470564693874783
frame_38_noise.png,0.42769861221313477,0.470564693874783
frame_38_shift_0.png,0.5105111122131347,0.6316758049858942
frame_38_shift_1.png,0.5386361122131348,0.5400091383192275
frame_38_zoom_0.png,0.484112161695555,0.48298151029957287
frame_38_zoom_1.png,0.41105976862167193,0.46603618524013424
frame_38_zoom_2.png,0.1355890798452707,0.3220921636143804
frame_38_flip.png,0.5723013877868652,0.470564693874783
frame_38_flip_dark.png,0.5723013877868652,0.470564693874783
frame_38_flip_bright.png,0.5723013877868652,0.470564693874783
frame_38_flip_noise.png,0.5723013877868652,0.470564693874783
frame_38_flip_shift_0.png,0.5269888877868653,0.3122313605414497
frame_38_flip_shift_1.png,0.6551138877868652,0.35112024943033854
frame_38_flip_zoom_0.png,0.5493540296367571,0.5455409363723788
frame_38_flip_zoom_1.png,0.6123651891321569,0.4872376629125292
frame_38_flip_zoom_2.png,0.44926983969552176,0.37461622934492805
frame_39.png,0.47161087989807127,0.6298589070638021
frame_39_dark.png,0.47161087989807127,0.6298589070638021
frame_39_bright.png,0.47161087989807127,0.6298589070638021
frame_39_noise.png,0.47161087989807127,0.6298589070638021
frame_39_shift_0.png,0.5137983798980713,0.5631922403971354
frame_39_shift_1.png,0.30754837989807127,0.7354144626193576
frame_39_zoom_0.png,0.4369397902871198,0.6502356449951752
frame_39_zoom_1.png,0.42505375544230145,0.5949049584659529
frame_39_zoom_2.png,0.46064802479903255,0.4851747294188488
frame_39_flip.png,0.5283891201019287,0.6298589070638021
frame_39_flip_dark.png,0.5283891201019287,0.6298589070638021
frame_39_flip_bright.png,0.5283891201019287,0.6298589070638021
frame_39_flip_noise.png,0.5283891201019287,0.6298589070638021
frame_39_flip_shift_0.png,0.6783891201019288,0.6854144626193577
frame_39_flip_shift_1.png,0.4065141201019287,0.6770811292860243
frame_39_flip_zoom_0.png,0.5848320985451723,0.6501123437054082
frame_39_flip_zoom_1.png,0.5931589944022042,0.6817435128348214
frame_39_flip_zoom_2.png,0.5747294150108149,0.7748132593491498
frame_40.png,0.4992958068847656,0.6431079864501953
frame_40_dark.png,0.4992958068847656,0.6431079864501953
frame_40_bright.png,0.4992958068847656,0.6431079864501953
frame_40_noise.png,0.4992958068847656,0.6431079864501953
frame_40_shift_0.png,0.6867958068847656,0.5708857642279731
frame_40_shift_1.png,0.6414833068847656,0.7792190975613065
frame_40_zoom_0.png,0.5000596328975212,0.6441266131657426
frame_40_zoom_1.png,0.4673810151457055,0.8091595458984375
frame_40_zoom_2.png,0.44183989838286714,0.6577546685563084
frame_40_flip.png,0.5007041931152344,0.6431079864501953
frame_40_flip_dark.png,0.5007041931152344,0.6431079864501953
frame_40_flip_bright.png,0.5007041931152344,0.6431079864501953
frame_40_flip_noise.png,0.5007041931152344,0.6431079864501953
frame_40_flip_shift_0.png,0.6366416931152343,0.684774653116862
frame_40_flip_shift_1.png,0.44289169311523435,0.49866354200575086
frame_40_flip_zoom_0.png,0.5592235620471014,0.6007467801453638
frame_40_flip_zoom_1.png,0.38878925978535356,0.537837680295217
frame_40_flip_zoom_2.png,0.5889041063262195,0.45246266286610526
frame_41.png,0.4871495246887207,0.6832406785753038
frame_41_dark.png,0.4871495246887207,0.6832406785753038
frame_41_bright.png,0.4871495246887207,0.6832406785753038
frame_41_noise.png,0.4871495246887207,0.6832406785753038
frame_41_shift_0.png,0.3121495246887207,0.8749073452419704
frame_41_shift_1.png,0.4387120246887207,0.694351789686415
frame_41_zoom_0.png,0.4440149754171335,0.6172360917701808
frame_41_zoom_1.png,0.43711058298746747,0.7591563095281153
frame_41_zoom_2.png,0.5851494625809329,0.7517543018312383
frame_41_flip.png,0.5128504753112793,0.6832406785753038
frame_41_flip_dark.png,0.5128504753112793,0.6832406785753038
frame_41_flip_bright.png,0.5128504753112793,0.6832406785753038
frame_41_flip_noise.png,0.5128504753112793,0.6832406785753038
frame_41_flip_shift_0.png,0.3878504753112793,0.8360184563530816
frame_41_flip_shift_1.png,0.5534754753112793,0.8221295674641927
frame_41_flip_zoom_0.png,0.45742149589965064,0.6577630116713231
frame_41_flip_zoom_1.png,0.5760991271113006,0.7710553112448569
frame_41_flip_zoom_2.png,0.3580007107458382,0.7094051630170514
